=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.06.04 10:49:24 =~=~=~=~=~=~=~=~=~=~=~=
Starting measurement program...
29; 0; 4; 8; 52; 43; 1; 423; 362778;
30; 0; 4; 8; 52; 43; 1; 423; 362792;
31; 0; 4; 8; 52; 43; 1; 423; 362778;
32; 0; 4; 8; 52; 43; 1; 423; 362792;
33; 0; 4; 8; 52; 43; 1; 423; 362792;
34; 0; 4; 8; 52; 43; 1; 423; 362792;
35; 0; 4; 8; 52; 43; 1; 423; 362792;
36; 0; 4; 8; 52; 43; 1; 423; 362792;
37; 0; 4; 8; 52; 43; 1; 423; 362792;
38; 0; 4; 8; 52; 43; 1; 423; 362792;
39; 0; 4; 8; 52; 43; 1; 423; 362792;
40; 0; 4; 8; 52; 43; 1; 423; 362792;
41; 0; 4; 8; 52; 43; 1; 423; 362792;
42; 0; 4; 8; 52; 43; 1; 423; 362792;
43; 0; 4; 8; 52; 43; 1; 423; 362792;
44; 0; 4; 8; 52; 43; 1; 423; 362792;
45; 0; 4; 8; 52; 43; 1; 423; 362792;
46; 0; 4; 8; 52; 43; 1; 423; 362792;
47; 0; 4; 8; 52; 43; 1; 423; 362792;
48; 0; 4; 8; 52; 43; 1; 423; 362792;
49; 0; 4; 8; 52; 43; 1; 423; 362792;
50; 0; 4; 8; 52; 43; 1; 423; 362792;
51; 0; 4; 8; 52; 43; 1; 423; 362792;
52; 0; 4; 8; 52; 43; 1; 423; 362792;
53; 0; 4; 8; 52; 43; 1; 423; 362792;
54; 0; 4; 8; 52; 43; 1; 423; 362792;
55; 0; 4; 8; 52; 43; 1; 423; 362792;
56; 0; 4; 8; 52; 43; 1; 423; 362792;
57; 0; 4; 8; 52; 43; 1; 423; 362792;
58; 0; 4; 8; 52; 43; 1; 423; 362792;
59; 0; 4; 8; 52; 43; 1; 423; 362792;
60; 0; 4; 8; 52; 43; 1; 423; 362792;
61; 0; 4; 8; 52; 43; 1; 423; 362792;
62; 0; 4; 8; 52; 43; 1; 423; 362792;
63; 0; 4; 8; 52; 43; 1; 423; 362792;
64; 0; 4; 8; 52; 43; 1; 423; 362792;
65; 0; 4; 8; 52; 43; 1; 423; 362792;
66; 0; 4; 8; 52; 43; 1; 423; 362792;
67; 0; 4; 8; 52; 43; 1; 423; 362792;
68; 0; 4; 8; 52; 43; 1; 423; 362792;
69; 0; 4; 8; 52; 43; 1; 423; 362792;
70; 0; 4; 8; 52; 43; 1; 423; 362792;
71; 0; 4; 8; 52; 43; 1; 423; 362792;
72; 0; 4; 8; 52; 43; 1; 423; 362792;
73; 0; 4; 8; 52; 43; 1; 423; 362778;
74; 0; 4; 8; 52; 43; 1; 423; 362792;
75; 0; 4; 8; 52; 43; 1; 423; 362778;
76; 0; 4; 8; 52; 43; 1; 423; 362792;
77; 0; 4; 8; 52; 43; 1; 423; 362778;
78; 0; 4; 8; 52; 43; 1; 423; 362792;
79; 0; 4; 8; 52; 43; 1; 423; 362778;
80; 0; 4; 8; 52; 43; 1; 423; 362792;
81; 0; 4; 8; 52; 43; 1; 423; 362792;
82; 0; 4; 8; 52; 43; 1; 423; 362792;
83; 0; 4; 8; 52; 43; 1; 423; 362792;
84; 0; 4; 8; 52; 43; 1; 423; 362792;
85; 0; 4; 8; 52; 43; 1; 423; 362792;
86; 0; 4; 8; 52; 43; 1; 423; 362792;
87; 0; 4; 8; 52; 43; 1; 423; 362792;
88; 0; 4; 8; 52; 43; 1; 423; 362792;
89; 0; 4; 8; 52; 43; 1; 423; 362792;
90; 0; 4; 8; 52; 43; 1; 423; 362792;
91; 0; 4; 8; 52; 43; 1; 423; 362792;
92; 0; 4; 8; 52; 43; 1; 423; 362792;
93; 0; 4; 8; 52; 43; 1; 423; 362792;
94; 0; 4; 8; 52; 43; 1; 423; 362792;
95; 0; 4; 8; 52; 43; 1; 423; 362792;
96; 0; 4; 8; 52; 43; 1; 423; 362792;
97; 0; 4; 8; 52; 43; 1; 423; 362792;
98; 0; 4; 8; 52; 43; 1; 423; 362792;
99; 0; 4; 8; 52; 43; 1; 423; 362792;
100; 0; 4; 8; 52; 43; 1; 423; 362792;
101; 0; 4; 8; 52; 43; 1; 423; 362792;
102; 0; 4; 8; 52; 43; 1; 423; 362792;
103; 0; 4; 8; 52; 43; 1; 423; 362792;
104; 0; 4; 8; 52; 43; 1; 423; 362792;
105; 0; 4; 8; 52; 43; 1; 423; 362792;
106; 0; 4; 8; 52; 43; 1; 423; 362792;
107; 0; 4; 8; 52; 43; 1; 423; 362792;
108; 0; 4; 8; 52; 43; 1; 423; 362792;
109; 0; 4; 8; 52; 43; 1; 423; 362792;
110; 0; 4; 8; 52; 43; 1; 423; 362792;
111; 0; 4; 8; 52; 43; 1; 423; 362792;
112; 0; 4; 8; 52; 43; 1; 423; 362792;
113; 0; 4; 8; 52; 43; 1; 423; 362792;
114; 0; 4; 8; 52; 43; 1; 423; 362792;
115; 0; 4; 8; 52; 43; 1; 423; 362792;
116; 0; 4; 8; 52; 43; 1; 423; 362792;
117; 0; 4; 8; 52; 43; 1; 423; 362792;
118; 0; 4; 8; 52; 43; 1; 423; 362792;
119; 0; 4; 8; 52; 43; 1; 423; 362778;
120; 0; 4; 8; 52; 43; 1; 423; 362792;
121; 0; 4; 8; 52; 43; 1; 423; 362778;
122; 0; 4; 8; 52; 43; 1; 423; 362792;
123; 0; 4; 8; 52; 43; 1; 423; 362778;
124; 0; 4; 8; 52; 43; 1; 423; 362792;
125; 0; 4; 8; 52; 43; 1; 423; 362778;
126; 0; 4; 8; 52; 43; 1; 423; 362792;
127; 0; 4; 8; 52; 43; 1; 423; 362792;
128; 0; 4; 8; 52; 43; 1; 423; 362792;
129; 0; 4; 8; 52; 43; 1; 423; 362792;
130; 0; 4; 8; 52; 43; 1; 423; 362792;
131; 0; 4; 8; 52; 43; 1; 423; 362792;
132; 0; 4; 8; 52; 43; 1; 423; 362792;
133; 0; 4; 8; 52; 43; 1; 423; 362792;
134; 0; 4; 8; 52; 43; 1; 423; 362792;
135; 0; 4; 8; 52; 43; 1; 423; 362792;
136; 0; 4; 8; 52; 43; 1; 423; 362792;
137; 0; 4; 8; 52; 43; 1; 423; 362792;
138; 0; 4; 8; 52; 43; 1; 423; 362792;
139; 0; 4; 8; 52; 43; 1; 423; 362792;
140; 0; 4; 8; 52; 43; 1; 423; 362792;
141; 0; 4; 8; 52; 43; 1; 423; 362792;
142; 0; 4; 8; 52; 43; 1; 423; 362778;
143; 0; 4; 8; 52; 43; 1; 423; 362792;
144; 0; 4; 8; 52; 43; 1; 423; 362778;
145; 0; 4; 8; 52; 43; 1; 423; 362792;
146; 0; 4; 8; 52; 43; 1; 423; 362778;
147; 0; 4; 8; 52; 43; 1; 423; 362792;
148; 0; 4; 8; 52; 43; 1; 423; 362792;
149; 0; 4; 8; 52; 43; 1; 423; 362792;
150; 0; 4; 8; 52; 43; 1; 423; 362792;
151; 0; 4; 8; 52; 43; 1; 423; 362792;
152; 0; 4; 8; 52; 43; 1; 423; 362792;
153; 0; 4; 8; 52; 43; 1; 423; 362792;
154; 0; 4; 8; 52; 43; 1; 423; 362792;
155; 0; 4; 8; 52; 43; 1; 423; 362792;
156; 0; 4; 8; 52; 43; 1; 423; 362792;
157; 0; 4; 8; 52; 43; 1; 423; 362792;
158; 0; 4; 8; 52; 43; 1; 423; 362792;
159; 0; 4; 8; 52; 43; 1; 423; 362792;
160; 0; 4; 8; 52; 43; 1; 423; 362792;
161; 0; 4; 8; 52; 43; 1; 423; 362792;
162; 0; 4; 8; 52; 43; 1; 423; 362792;
163; 0; 4; 8; 52; 43; 1; 423; 362792;
164; 0; 4; 8; 52; 43; 1; 423; 362792;
165; 0; 4; 8; 52; 43; 1; 423; 362792;
166; 0; 4; 8; 52; 43; 1; 423; 362792;
167; 0; 4; 8; 52; 43; 1; 423; 362778;
168; 0; 4; 8; 52; 43; 1; 423; 362792;
169; 0; 4; 8; 52; 43; 1; 423; 362778;
170; 0; 4; 8; 52; 43; 1; 423; 362792;
171; 0; 4; 8; 52; 43; 1; 423; 362778;
172; 0; 4; 8; 52; 43; 1; 423; 362792;
173; 0; 4; 8; 52; 43; 1; 423; 362778;
174; 0; 4; 8; 52; 43; 1; 423; 362792;
175; 0; 4; 8; 52; 43; 1; 423; 362792;
176; 0; 4; 8; 52; 43; 1; 423; 362792;
177; 0; 4; 8; 52; 43; 1; 423; 362792;
178; 0; 4; 8; 52; 43; 1; 423; 362792;
179; 0; 4; 8; 52; 43; 1; 423; 362792;
180; 0; 4; 8; 52; 43; 1; 423; 362792;
181; 0; 4; 8; 52; 43; 1; 423; 362792;
182; 0; 4; 8; 52; 43; 1; 423; 362792;
183; 0; 4; 8; 52; 43; 1; 423; 362792;
184; 0; 4; 8; 52; 43; 1; 423; 362792;
185; 0; 4; 8; 52; 43; 1; 423; 362792;
186; 0; 4; 8; 52; 43; 1; 423; 362778;
187; 0; 4; 8; 52; 43; 1; 423; 362792;
188; 0; 4; 8; 52; 43; 1; 423; 362778;
189; 0; 4; 8; 52; 43; 1; 423; 362792;
190; 0; 4; 8; 52; 43; 1; 423; 362778;
191; 0; 4; 8; 52; 43; 1; 423; 362792;
192; 0; 4; 8; 52; 43; 1; 423; 362778;
193; 0; 4; 8; 52; 43; 1; 423; 362792;
194; 0; 4; 8; 52; 43; 1; 423; 362792;
195; 0; 4; 8; 52; 43; 1; 423; 362792;
196; 0; 4; 8; 52; 43; 1; 423; 362792;
197; 0; 4; 8; 52; 43; 1; 423; 362792;
198; 0; 4; 8; 52; 43; 1; 423; 362792;
199; 0; 4; 8; 52; 43; 1; 423; 362792;
200; 0; 4; 8; 52; 43; 1; 423; 362792;
201; 0; 4; 8; 52; 43; 1; 423; 362792;
202; 0; 4; 8; 52; 43; 1; 423; 362792;
203; 0; 4; 8; 52; 43; 1; 423; 362792;
204; 0; 4; 8; 52; 43; 1; 423; 362792;
205; 0; 4; 8; 52; 43; 1; 423; 362792;
206; 0; 4; 8; 52; 43; 1; 423; 362792;
207; 0; 4; 8; 52; 43; 1; 423; 362792;
208; 0; 4; 8; 52; 43; 1; 423; 362792;
209; 0; 4; 8; 52; 43; 1; 423; 362792;
210; 0; 4; 8; 52; 43; 1; 423; 362792;
211; 0; 4; 8; 52; 43; 1; 423; 362792;
212; 0; 4; 8; 52; 43; 1; 423; 362792;
213; 0; 4; 8; 52; 43; 1; 423; 362778;
214; 0; 4; 8; 52; 43; 1; 423; 362792;
215; 0; 4; 8; 52; 43; 1; 423; 362778;
216; 0; 4; 8; 52; 43; 1; 423; 362792;
217; 0; 4; 8; 52; 43; 1; 423; 362778;
218; 0; 4; 8; 52; 43; 1; 423; 362792;
219; 0; 4; 8; 52; 43; 1; 423; 362778;
220; 0; 4; 8; 52; 43; 1; 423; 362792;
221; 0; 4; 8; 52; 43; 1; 423; 362792;
222; 0; 4; 8; 52; 43; 1; 423; 362792;
223; 0; 4; 8; 52; 43; 1; 423; 362792;
224; 0; 4; 8; 52; 43; 1; 423; 362792;
225; 0; 4; 8; 52; 43; 1; 423; 362792;
226; 0; 4; 8; 52; 43; 1; 423; 362792;
227; 0; 4; 8; 52; 43; 1; 423; 362792;
228; 0; 4; 8; 52; 43; 1; 423; 362792;
229; 0; 4; 8; 52; 43; 1; 423; 362792;
230; 0; 4; 8; 52; 43; 1; 423; 362792;
231; 0; 4; 8; 52; 43; 1; 423; 362792;
232; 0; 4; 8; 52; 43; 1; 423; 362792;
233; 0; 4; 8; 52; 43; 1; 423; 362792;
234; 0; 4; 8; 52; 43; 1; 423; 362778;
235; 0; 4; 8; 52; 43; 1; 423; 362792;
236; 0; 4; 8; 52; 43; 1; 423; 362778;
237; 0; 4; 8; 52; 43; 1; 423; 362792;
238; 0; 4; 8; 52; 43; 1; 423; 362778;
239; 0; 4; 8; 52; 43; 1; 423; 362792;
240; 0; 4; 8; 52; 43; 1; 423; 362778;
241; 0; 4; 8; 52; 43; 1; 423; 362792;
242; 0; 4; 8; 52; 43; 1; 423; 362792;
243; 0; 4; 8; 52; 43; 1; 423; 362792;
244; 0; 4; 8; 52; 43; 1; 423; 362792;
245; 0; 4; 8; 52; 43; 1; 423; 362792;
246; 0; 4; 8; 52; 43; 1; 423; 362792;
247; 0; 4; 8; 52; 43; 1; 423; 362792;
248; 0; 4; 8; 52; 43; 1; 423; 362792;
249; 0; 4; 8; 52; 43; 1; 423; 362792;
250; 0; 4; 8; 52; 43; 1; 423; 362792;
251; 0; 4; 8; 52; 43; 1; 423; 362792;
252; 0; 4; 8; 52; 43; 1; 423; 362792;
253; 0; 4; 8; 52; 43; 1; 423; 362792;
254; 0; 4; 8; 52; 43; 1; 423; 362792;
255; 0; 4; 8; 52; 43; 1; 423; 362792;
256; 0; 4; 8; 52; 43; 1; 423; 362792;
257; 0; 4; 8; 52; 43; 1; 423; 362792;
258; 0; 4; 8; 52; 43; 1; 423; 362792;
259; 0; 4; 8; 52; 43; 1; 423; 362792;
260; 0; 4; 8; 52; 43; 1; 423; 362792;
261; 0; 4; 8; 52; 43; 1; 423; 362778;
262; 0; 4; 8; 52; 43; 1; 423; 362792;
263; 0; 4; 8; 52; 43; 1; 423; 362778;
264; 0; 4; 8; 52; 43; 1; 423; 362792;
265; 0; 4; 8; 52; 43; 1; 423; 362778;
266; 0; 4; 8; 52; 43; 1; 423; 362792;
267; 0; 4; 8; 52; 43; 1; 423; 362778;
268; 0; 4; 8; 52; 43; 1; 423; 362792;
269; 0; 4; 8; 52; 43; 1; 423; 362792;
270; 0; 4; 8; 52; 43; 1; 423; 362792;
271; 0; 4; 8; 52; 43; 1; 423; 362792;
272; 0; 4; 8; 52; 43; 1; 423; 362792;
273; 0; 4; 8; 52; 43; 1; 423; 362792;
274; 0; 4; 8; 52; 43; 1; 423; 362792;
275; 0; 4; 8; 52; 43; 1; 423; 362792;
276; 0; 4; 8; 52; 43; 1; 423; 362792;
277; 0; 4; 8; 52; 43; 1; 423; 362792;
278; 0; 4; 8; 52; 43; 1; 423; 362792;
279; 0; 4; 8; 52; 43; 1; 423; 362792;
280; 0; 4; 8; 52; 43; 1; 423; 362778;
281; 0; 4; 8; 52; 43; 1; 423; 362792;
282; 0; 4; 8; 52; 43; 1; 423; 362778;
283; 0; 4; 8; 52; 43; 1; 423; 362792;
284; 0; 4; 8; 52; 43; 1; 423; 362778;
285; 0; 4; 8; 52; 43; 1; 423; 362792;
286; 0; 4; 8; 52; 43; 1; 423; 362778;
287; 0; 4; 8; 52; 43; 1; 423; 362792;
288; 0; 4; 8; 52; 43; 1; 423; 362792;
289; 0; 4; 8; 52; 43; 1; 423; 362792;
290; 0; 4; 8; 52; 43; 1; 423; 362792;
291; 0; 4; 8; 52; 43; 1; 423; 362792;
292; 0; 4; 8; 52; 43; 1; 423; 362792;
293; 0; 4; 8; 52; 43; 1; 423; 362792;
294; 0; 4; 8; 52; 43; 1; 423; 362792;
295; 0; 4; 8; 52; 43; 1; 423; 362792;
296; 0; 4; 8; 52; 43; 1; 423; 362792;
297; 0; 4; 8; 52; 43; 1; 423; 362792;
298; 0; 4; 8; 52; 43; 1; 423; 362792;
299; 0; 4; 8; 52; 43; 1; 423; 362792;
300; 0; 4; 8; 52; 43; 1; 423; 362792;
301; 0; 4; 8; 52; 43; 1; 423; 362792;
302; 0; 4; 8; 52; 43; 1; 423; 362792;
303; 0; 4; 8; 52; 43; 1; 423; 362792;
304; 0; 4; 8; 52; 43; 1; 423; 362792;
305; 0; 4; 8; 52; 43; 1; 423; 362792;
306; 0; 4; 8; 52; 43; 1; 423; 362792;
307; 0; 4; 8; 52; 43; 1; 423; 362778;
308; 0; 4; 8; 52; 43; 1; 423; 362792;
309; 0; 4; 8; 52; 43; 1; 423; 362792;
310; 0; 4; 8; 52; 43; 1; 423; 362792;
311; 0; 4; 8; 52; 43; 1; 423; 362792;
312; 0; 4; 8; 52; 43; 1; 423; 362792;
313; 0; 4; 8; 52; 43; 1; 423; 362792;
314; 0; 4; 8; 52; 43; 1; 423; 362792;
315; 0; 4; 8; 52; 43; 1; 423; 362792;
316; 0; 4; 8; 52; 43; 1; 423; 362792;
317; 0; 4; 8; 52; 43; 1; 423; 362792;
318; 0; 4; 8; 52; 43; 1; 423; 362792;
319; 0; 4; 8; 52; 43; 1; 423; 362792;
320; 0; 4; 8; 52; 43; 1; 423; 362792;
321; 0; 4; 8; 52; 43; 1; 423; 362792;
322; 0; 4; 8; 52; 43; 1; 423; 362792;
323; 0; 4; 8; 52; 43; 1; 423; 362792;
324; 0; 4; 8; 52; 43; 1; 423; 362792;
325; 0; 4; 8; 52; 43; 1; 423; 362792;
326; 0; 4; 8; 52; 43; 1; 423; 362792;
327; 0; 4; 8; 52; 43; 1; 423; 362792;
328; 0; 4; 8; 52; 43; 1; 423; 362778;
329; 0; 4; 8; 52; 43; 1; 423; 362792;
330; 0; 4; 8; 52; 43; 1; 423; 362778;
331; 0; 4; 8; 52; 43; 1; 423; 362792;
332; 0; 4; 8; 52; 43; 1; 423; 362778;
333; 0; 4; 8; 52; 43; 1; 423; 362792;
334; 0; 4; 8; 52; 43; 1; 423; 362792;
335; 0; 4; 8; 52; 43; 1; 423; 362792;
336; 0; 4; 8; 52; 43; 1; 423; 362792;
337; 0; 4; 8; 52; 43; 1; 423; 362792;
338; 0; 4; 8; 52; 43; 1; 423; 362792;
339; 0; 4; 8; 52; 43; 1; 423; 362792;
340; 0; 4; 8; 52; 43; 1; 423; 362792;
341; 0; 4; 8; 52; 43; 1; 423; 362792;
342; 0; 4; 8; 52; 43; 1; 423; 362792;
343; 0; 4; 8; 52; 43; 1; 423; 362792;
344; 0; 4; 8; 52; 43; 1; 423; 362792;
345; 0; 4; 8; 52; 43; 1; 423; 362792;
346; 0; 4; 8; 52; 43; 1; 423; 362792;
347; 0; 4; 8; 52; 43; 1; 423; 362792;
348; 0; 4; 8; 52; 43; 1; 423; 362792;
349; 0; 4; 8; 52; 43; 1; 423; 362792;
350; 0; 4; 8; 52; 43; 1; 423; 362792;
351; 0; 4; 8; 52; 43; 1; 423; 362778;
352; 0; 4; 8; 52; 43; 1; 423; 362792;
353; 0; 4; 8; 52; 43; 1; 423; 362778;
354; 0; 4; 8; 52; 43; 1; 423; 362792;
355; 0; 4; 8; 52; 43; 1; 423; 362792;
356; 0; 4; 8; 52; 43; 1; 423; 362792;
357; 0; 4; 8; 52; 43; 1; 423; 362792;
358; 0; 4; 8; 52; 43; 1; 423; 362792;
359; 0; 4; 8; 52; 43; 1; 423; 362792;
360; 0; 4; 8; 52; 43; 1; 423; 362792;
361; 0; 4; 8; 52; 43; 1; 423; 362792;
362; 0; 4; 8; 52; 43; 1; 423; 362792;
363; 0; 4; 8; 52; 43; 1; 423; 362792;
364; 0; 4; 8; 52; 43; 1; 423; 362792;
365; 0; 4; 8; 52; 43; 1; 423; 362792;
366; 0; 4; 8; 52; 43; 1; 423; 362792;
367; 0; 4; 8; 52; 43; 1; 423; 362792;
368; 0; 4; 8; 52; 43; 1; 423; 362792;
369; 0; 4; 8; 52; 43; 1; 423; 362792;
370; 0; 4; 8; 52; 43; 1; 423; 362792;
371; 0; 4; 8; 52; 43; 1; 423; 362792;
372; 0; 4; 8; 52; 43; 1; 423; 362792;
373; 0; 4; 8; 52; 43; 1; 423; 362792;
374; 0; 4; 8; 52; 43; 1; 423; 362778;
375; 0; 4; 8; 52; 43; 1; 423; 362792;
376; 0; 4; 8; 52; 43; 1; 423; 362778;
377; 0; 4; 8; 52; 43; 1; 423; 362792;
378; 0; 4; 8; 52; 43; 1; 423; 362778;
379; 0; 4; 8; 52; 43; 1; 423; 362792;
380; 0; 4; 8; 52; 43; 1; 423; 362778;
381; 0; 4; 8; 52; 43; 1; 423; 362792;
382; 0; 4; 8; 52; 43; 1; 423; 362792;
383; 0; 4; 8; 52; 43; 1; 423; 362792;
384; 0; 4; 8; 52; 43; 1; 423; 362792;
385; 0; 4; 8; 52; 43; 1; 423; 362792;
386; 0; 4; 8; 52; 43; 1; 423; 362792;
387; 0; 4; 8; 52; 43; 1; 423; 362792;
388; 0; 4; 8; 52; 43; 1; 423; 362792;
389; 0; 4; 8; 52; 43; 1; 423; 362792;
390; 0; 4; 8; 52; 43; 1; 423; 362792;
391; 0; 4; 8; 52; 43; 1; 423; 362792;
392; 0; 4; 8; 52; 43; 1; 423; 362792;
393; 0; 4; 8; 52; 43; 1; 423; 362778;
394; 0; 4; 8; 52; 43; 1; 423; 362792;
395; 0; 4; 8; 52; 43; 1; 423; 362778;
396; 0; 4; 8; 52; 43; 1; 423; 362792;
397; 0; 4; 8; 52; 43; 1; 423; 362778;
398; 0; 4; 8; 52; 43; 1; 423; 362792;
399; 0; 4; 8; 52; 43; 1; 423; 362778;
400; 0; 4; 8; 52; 43; 1; 423; 362792;
401; 0; 4; 8; 52; 43; 1; 423; 362792;
402; 0; 4; 8; 52; 43; 1; 423; 362792;
403; 0; 4; 8; 52; 43; 1; 423; 362792;
404; 0; 4; 8; 52; 43; 1; 423; 362792;
405; 0; 4; 8; 52; 43; 1; 423; 362792;
406; 0; 4; 8; 52; 43; 1; 423; 362792;
407; 0; 4; 8; 52; 43; 1; 423; 362792;
408; 0; 4; 8; 52; 43; 1; 423; 362792;
409; 0; 4; 8; 52; 43; 1; 423; 362792;
410; 0; 4; 8; 52; 43; 1; 423; 362792;
411; 0; 4; 8; 52; 43; 1; 423; 362792;
412; 0; 4; 8; 52; 43; 1; 423; 362792;
413; 0; 4; 8; 52; 43; 1; 423; 362792;
414; 0; 4; 8; 52; 43; 1; 423; 362792;
415; 0; 4; 8; 52; 43; 1; 423; 362792;
416; 0; 4; 8; 52; 43; 1; 423; 362792;
417; 0; 4; 8; 52; 43; 1; 423; 362792;
418; 0; 4; 8; 52; 43; 1; 423; 362792;
419; 0; 4; 8; 52; 43; 1; 423; 362792;
420; 0; 4; 8; 52; 43; 1; 423; 362778;
421; 0; 4; 8; 52; 43; 1; 423; 362792;
422; 0; 4; 8; 52; 43; 1; 423; 362778;
423; 0; 4; 8; 52; 43; 1; 423; 362792;
424; 0; 4; 8; 52; 43; 1; 423; 362778;
425; 0; 4; 8; 52; 43; 1; 423; 362792;
426; 0; 4; 8; 52; 43; 1; 423; 362778;
427; 0; 4; 8; 52; 43; 1; 423; 362792;
428; 0; 4; 8; 52; 43; 1; 423; 362792;
429; 0; 4; 8; 52; 43; 1; 423; 362792;
430; 0; 4; 8; 52; 43; 1; 423; 362792;
431; 0; 4; 8; 52; 43; 1; 423; 362792;
432; 0; 4; 8; 52; 43; 1; 423; 362792;
433; 0; 4; 8; 52; 43; 1; 423; 362792;
434; 0; 4; 8; 52; 43; 1; 423; 362792;
435; 0; 4; 8; 52; 43; 1; 423; 362792;
436; 0; 4; 8; 52; 43; 1; 423; 362792;
437; 0; 4; 8; 52; 43; 1; 423; 362792;
438; 0; 4; 8; 52; 43; 1; 423; 362792;
439; 0; 4; 8; 52; 43; 1; 423; 362792;
440; 0; 4; 8; 52; 43; 1; 423; 362792;
441; 0; 4; 8; 52; 43; 1; 423; 362778;
442; 0; 4; 8; 52; 43; 1; 423; 362792;
443; 0; 4; 8; 52; 43; 1; 423; 362778;
444; 0; 4; 8; 52; 43; 1; 423; 362792;
445; 0; 4; 8; 52; 43; 1; 423; 362778;
446; 0; 4; 8; 52; 43; 1; 423; 362792;
447; 0; 4; 8; 52; 43; 1; 423; 362778;
448; 0; 4; 8; 52; 43; 1; 423; 362792;
449; 0; 4; 8; 52; 43; 1; 423; 362792;
450; 0; 4; 8; 52; 43; 1; 423; 362792;
451; 0; 4; 8; 52; 43; 1; 423; 362792;
452; 0; 4; 8; 52; 43; 1; 423; 362792;
453; 0; 4; 8; 52; 43; 1; 423; 362792;
454; 0; 4; 8; 52; 43; 1; 423; 362792;
455; 0; 4; 8; 52; 43; 1; 423; 362792;
456; 0; 4; 8; 52; 43; 1; 423; 362792;
457; 0; 4; 8; 52; 43; 1; 423; 362792;
458; 0; 4; 8; 52; 43; 1; 423; 362792;
459; 0; 4; 8; 52; 43; 1; 423; 362792;
460; 0; 4; 8; 52; 43; 1; 423; 362792;
461; 0; 4; 8; 52; 43; 1; 423; 362792;
462; 0; 4; 8; 52; 43; 1; 423; 362792;
463; 0; 4; 8; 52; 43; 1; 423; 362792;
464; 0; 4; 8; 52; 43; 1; 423; 362792;
465; 0; 4; 8; 52; 43; 1; 423; 362792;
466; 0; 4; 8; 52; 43; 1; 423; 362792;
467; 0; 4; 8; 52; 43; 1; 423; 362792;
468; 0; 4; 8; 52; 43; 1; 423; 362778;
469; 0; 4; 8; 52; 43; 1; 423; 362792;
470; 0; 4; 8; 52; 43; 1; 423; 362778;
471; 0; 4; 8; 52; 43; 1; 423; 362792;
472; 0; 4; 8; 52; 43; 1; 423; 362792;
473; 0; 4; 8; 52; 43; 1; 423; 362792;
474; 0; 4; 8; 52; 43; 1; 423; 362792;
475; 0; 4; 8; 52; 43; 1; 423; 362792;
476; 0; 4; 8; 52; 43; 1; 423; 362792;
477; 0; 4; 8; 52; 43; 1; 423; 362792;
478; 0; 4; 8; 52; 43; 1; 423; 362792;
479; 0; 4; 8; 52; 43; 1; 423; 362792;
480; 0; 4; 8; 52; 43; 1; 423; 362792;
481; 0; 4; 8; 52; 43; 1; 423; 362792;
482; 0; 4; 8; 52; 43; 1; 423; 362792;
483; 0; 4; 8; 52; 43; 1; 423; 362792;
484; 0; 4; 8; 52; 43; 1; 423; 362792;
485; 0; 4; 8; 52; 43; 1; 423; 362792;
486; 0; 4; 8; 52; 43; 1; 423; 362792;
487; 0; 4; 8; 52; 43; 1; 423; 362778;
488; 0; 4; 8; 52; 43; 1; 423; 362792;
489; 0; 4; 8; 52; 43; 1; 423; 362778;
490; 0; 4; 8; 52; 43; 1; 423; 362792;
491; 0; 4; 8; 52; 43; 1; 423; 362778;
492; 0; 4; 8; 52; 43; 1; 423; 362792;
493; 0; 4; 8; 52; 43; 1; 423; 362778;
494; 0; 4; 8; 52; 43; 1; 423; 362792;
495; 0; 4; 8; 52; 43; 1; 423; 362792;
496; 0; 4; 8; 52; 43; 1; 423; 362792;
497; 0; 4; 8; 52; 43; 1; 423; 362792;
498; 0; 4; 8; 52; 43; 1; 423; 362792;
499; 0; 4; 8; 52; 43; 1; 423; 362792;
500; 0; 4; 8; 52; 43; 1; 423; 362792;
501; 0; 4; 8; 52; 43; 1; 423; 362792;
502; 0; 4; 8; 52; 43; 1; 423; 362792;
503; 0; 4; 8; 52; 43; 1; 423; 362792;
504; 0; 4; 8; 52; 43; 1; 423; 362792;
505; 0; 4; 8; 52; 43; 1; 423; 362792;
506; 0; 4; 8; 52; 43; 1; 423; 362792;
507; 0; 4; 8; 52; 43; 1; 423; 362792;
508; 0; 4; 8; 52; 43; 1; 423; 362792;
509; 0; 4; 8; 52; 43; 1; 423; 362792;
510; 0; 4; 8; 52; 43; 1; 423; 362792;
511; 0; 4; 8; 52; 43; 1; 423; 362792;
512; 0; 4; 8; 52; 43; 1; 423; 362778;
513; 0; 4; 8; 52; 43; 1; 423; 362792;
514; 0; 4; 8; 52; 43; 1; 423; 362792;
515; 0; 4; 8; 52; 43; 1; 423; 362792;
516; 0; 4; 8; 52; 43; 1; 423; 362792;
517; 0; 4; 8; 52; 43; 1; 423; 362792;
518; 0; 4; 8; 52; 43; 1; 423; 362792;
519; 0; 4; 8; 52; 43; 1; 423; 362792;
520; 0; 4; 8; 52; 43; 1; 423; 362792;
521; 0; 4; 8; 52; 43; 1; 423; 362792;
522; 0; 4; 8; 52; 43; 1; 423; 362792;
523; 0; 4; 8; 52; 43; 1; 423; 362792;
524; 0; 4; 8; 52; 43; 1; 423; 362792;
525; 0; 4; 8; 52; 43; 1; 423; 362792;
