0, 0, 20, 50, 47, 1, 83, 368057, 367917
1, 0, 20, 50, 47, 1, 83, 368057, 367917
2, 0, 20, 50, 47, 1, 83, 368057, 367917
3, 0, 20, 50, 47, 1, 83, 368057, 367917
4, 0, 20, 50, 47, 1, 83, 368057, 367917
5, 0, 20, 50, 47, 1, 83, 368057, 367917
6, 0, 20, 50, 47, 1, 83, 368057, 19184
7, 0, 20, 50, 47, 1, 83, 368057, 19184
8, 0, 20, 50, 47, 1, 83, 368057, 19184
9, 0, 20, 50, 47, 1, 83, 368057, 19184
0, 0, 20, 51, 64, 1, 113, 368128, 19184
1, 0, 20, 51, 64, 1, 113, 368128, 19184
2, 0, 20, 51, 64, 1, 113, 368128, 15526
3, 0, 20, 51, 64, 1, 113, 368128, 15526
4, 0, 20, 51, 64, 1, 113, 368128, 15526
5, 0, 20, 51, 64, 1, 113, 368128, 15526
6, 0, 20, 51, 64, 1, 113, 368128, 15526
7, 0, 20, 51, 64, 1, 113, 368128, 15526
8, 0, 20, 51, 64, 1, 113, 368128, 15526
9, 0, 20, 51, 64, 1, 113, 368128, 15526
0, 0, 20, 52, 34, 60, 1, 368322, 12234
1, 1, 21, 52, 34, 60, 1, 368322, 368337
2, 0, 21, 52, 34, 60, 1, 368322, 368324
3, 0, 21, 52, 34, 60, 1, 368322, 368337
4, 0, 21, 52, 34, 60, 1, 368322, 368337
5, 0, 21, 52, 34, 60, 1, 368322, 368324
6, 0, 21, 52, 34, 60, 1, 368322, 368337
7, 0, 21, 52, 34, 60, 1, 368322, 368337
8, 0, 21, 52, 34, 60, 1, 368322, 368324
9, 0, 21, 52, 34, 60, 1, 368322, 368337
0, 0, 21, 53, 55, 1, 97, 368555, 368337
1, 0, 21, 53, 55, 1, 97, 368555, 368337
2, 0, 21, 53, 55, 1, 97, 368555, 78331
3, 0, 21, 53, 55, 1, 97, 368555, 78331
4, 0, 21, 53, 55, 1, 97, 368555, 78331
5, 0, 21, 53, 55, 1, 97, 368555, 78331
6, 0, 21, 53, 55, 1, 97, 368555, 78331
7, 0, 21, 53, 55, 1, 97, 368555, 78331
8, 0, 21, 53, 55, 1, 97, 368555, 78331
9, 0, 21, 53, 55, 1, 97, 368555, 14258
0, 0, 21, 54, 38, 67, 1, 368638, 14258
1, 0, 21, 54, 38, 67, 1, 368638, 368663
2, 0, 21, 54, 38, 67, 1, 368638, 368663
3, 0, 21, 54, 38, 67, 1, 368638, 368650
4, 0, 21, 54, 38, 67, 1, 368638, 368650
5, 0, 21, 54, 38, 67, 1, 368638, 368663
6, 0, 21, 54, 38, 67, 1, 368638, 368650
7, 0, 21, 54, 38, 67, 1, 368638, 368650
8, 0, 21, 54, 38, 67, 1, 368638, 368663
9, 0, 21, 54, 38, 67, 1, 368638, 368650
0, 0, 21, 55, 59, 26, 4, 368750, 368650
1, 0, 21, 55, 59, 26, 4, 368750, 368745
2, 0, 21, 55, 59, 26, 4, 368750, 368745
3, 0, 21, 55, 59, 26, 4, 368750, 368758
4, 0, 21, 55, 59, 26, 4, 368750, 368745
5, 0, 21, 55, 59, 26, 4, 368750, 368758
6, 0, 21, 55, 59, 26, 4, 368750, 368745
7, 0, 21, 55, 59, 26, 4, 368750, 368745
8, 0, 21, 55, 59, 26, 4, 368750, 368745
9, 0, 21, 55, 59, 26, 4, 368750, 368745
0, 0, 21, 56, 42, 74, 1, 368886, 368758
1, 1, 22, 56, 42, 74, 1, 368886, 368922
2, 0, 22, 56, 42, 74, 1, 368886, 368922
3, 0, 22, 56, 42, 74, 1, 368886, 368922
4, 0, 22, 56, 42, 74, 1, 368886, 368922
5, 0, 22, 56, 42, 74, 1, 368886, 368922
6, 0, 22, 56, 42, 74, 1, 368886, 368922
7, 0, 22, 56, 42, 74, 1, 368886, 368922
8, 0, 22, 56, 42, 74, 1, 368886, 368922
9, 0, 22, 56, 42, 74, 1, 368886, 368922
0, 0, 22, 57, 46, 9, 9, 369104, 368922
1, 0, 22, 57, 46, 9, 9, 369104, 157450
2, 0, 22, 57, 46, 9, 9, 369104, 157438
3, 0, 22, 57, 46, 9, 9, 369104, 158267
4, 0, 22, 57, 46, 9, 9, 369104, 157413
5, 0, 22, 57, 46, 9, 9, 369104, 158252
6, 0, 22, 57, 46, 9, 9, 369104, 157438
7, 0, 22, 57, 46, 9, 9, 369104, 158275
8, 0, 22, 57, 46, 9, 9, 369104, 157420
9, 0, 22, 57, 46, 9, 9, 369104, 157462
0, 0, 22, 58, 25, 44, 1, 369300, 158290
1, 1, 23, 58, 25, 44, 1, 369300, 369317
2, 0, 23, 58, 25, 44, 1, 369300, 369330
3, 0, 23, 58, 25, 44, 1, 369300, 369317
4, 0, 23, 58, 25, 44, 1, 369300, 369317
5, 0, 23, 58, 25, 44, 1, 369300, 369317
6, 0, 23, 58, 25, 44, 1, 369300, 369317
7, 0, 23, 58, 25, 44, 1, 369300, 369317
8, 0, 23, 58, 25, 44, 1, 369300, 369317
9, 0, 23, 58, 25, 44, 1, 369300, 369317
0, 0, 23, 59, 54, 19, 5, 369468, 369317
1, 0, 23, 59, 54, 19, 5, 369468, 369480
2, 0, 23, 59, 54, 19, 5, 369468, 369480
3, 0, 23, 59, 54, 19, 5, 369468, 369480
4, 0, 23, 59, 54, 19, 5, 369468, 369467
5, 0, 23, 59, 54, 19, 5, 369468, 369467
6, 0, 23, 59, 54, 19, 5, 369468, 369467
7, 0, 23, 59, 54, 19, 5, 369468, 369467
8, 0, 23, 59, 54, 19, 5, 369468, 369480
9, 0, 23, 59, 54, 19, 5, 369468, 369467
0, 0, 23, 60, 29, 51, 1, 369605, 369480
1, 1, 24, 60, 29, 51, 1, 369605, 369617
2, 0, 24, 60, 29, 51, 1, 369605, 369603
3, 0, 24, 60, 29, 51, 1, 369605, 369617
4, 0, 24, 60, 29, 51, 1, 369605, 369617
5, 0, 24, 60, 29, 51, 1, 369605, 369617
6, 0, 24, 60, 29, 51, 1, 369605, 369603
7, 0, 24, 60, 29, 51, 1, 369605, 369603
8, 0, 24, 60, 29, 51, 1, 369605, 369603
9, 0, 24, 60, 29, 51, 1, 369605, 369603
0, 0, 24, 61, 62, 1, 109, 369706, 369603
1, 0, 24, 61, 62, 1, 109, 369706, 369603
2, 0, 24, 61, 62, 1, 109, 369706, 369603
3, 0, 24, 61, 62, 1, 109, 369706, 369603
4, 0, 24, 61, 62, 1, 109, 369706, 369603
5, 0, 24, 61, 62, 1, 109, 369706, 23957
6, 0, 24, 61, 62, 1, 109, 369706, 23957
7, 0, 24, 61, 62, 1, 109, 369706, 23957
8, 0, 24, 61, 62, 1, 109, 369706, 23957
9, 0, 24, 61, 62, 1, 109, 369706, 23957
0, 0, 24, 62, 33, 58, 1, 369798, 23957
1, 1, 25, 62, 33, 58, 1, 369798, 369822
2, 0, 25, 62, 33, 58, 1, 369798, 369836
3, 0, 25, 62, 33, 58, 1, 369798, 369836
4, 0, 25, 62, 33, 58, 1, 369798, 369822
5, 0, 25, 62, 33, 58, 1, 369798, 369822
6, 0, 25, 62, 33, 58, 1, 369798, 369822
7, 0, 25, 62, 33, 58, 1, 369798, 369836
8, 0, 25, 62, 33, 58, 1, 369798, 369822
9, 0, 25, 62, 33, 58, 1, 369798, 369822
0, 0, 25, 63, 37, 65, 1, 370000, 369822
1, 0, 25, 63, 37, 65, 1, 370000, 370000
2, 0, 25, 63, 37, 65, 1, 370000, 369986
3, 0, 25, 63, 37, 65, 1, 370000, 370000
4, 0, 25, 63, 37, 65, 1, 370000, 370000
5, 0, 25, 63, 37, 65, 1, 370000, 370000
6, 0, 25, 63, 37, 65, 1, 370000, 369986
7, 0, 25, 63, 37, 65, 1, 370000, 370000
8, 0, 25, 63, 37, 65, 1, 370000, 370000
9, 0, 25, 63, 37, 65, 1, 370000, 370000
0, 0, 25, 64, 41, 72, 1, 370107, 369986
1, 0, 25, 64, 41, 72, 1, 370107, 370137
2, 0, 25, 64, 41, 72, 1, 370107, 370137
3, 0, 25, 64, 41, 72, 1, 370107, 370137
4, 0, 25, 64, 41, 72, 1, 370107, 370137
5, 0, 25, 64, 41, 72, 1, 370107, 370137
6, 0, 25, 64, 41, 72, 1, 370107, 370137
7, 0, 25, 64, 41, 72, 1, 370107, 370137
8, 0, 25, 64, 41, 72, 1, 370107, 370137
9, 0, 25, 64, 41, 72, 1, 370107, 370137
0, 0, 25, 65, 45, 79, 1, 370215, 370137
1, 0, 25, 65, 45, 79, 1, 370215, 370246
2, 0, 25, 65, 45, 79, 1, 370215, 370260
3, 0, 25, 65, 45, 79, 1, 370215, 370246
4, 0, 25, 65, 45, 79, 1, 370215, 370260
5, 0, 25, 65, 45, 79, 1, 370215, 370246
6, 0, 25, 65, 45, 79, 1, 370215, 370260
7, 0, 25, 65, 45, 79, 1, 370215, 370246
8, 0, 25, 65, 45, 79, 1, 370215, 370246
9, 0, 25, 65, 45, 79, 1, 370215, 370260
0, 0, 25, 66, 49, 2, 43, 370342, 370260
1, 0, 25, 66, 49, 2, 43, 370342, 109423
2, 0, 25, 66, 49, 2, 43, 370342, 109423
3, 0, 25, 66, 49, 2, 43, 370342, 109423
4, 0, 25, 66, 49, 2, 43, 370342, 32206
5, 0, 25, 66, 49, 2, 43, 370342, 32206
6, 0, 25, 66, 49, 2, 43, 370342, 32206
7, 0, 25, 66, 49, 2, 43, 370342, 32199
8, 0, 25, 66, 49, 2, 43, 370342, 32199
9, 0, 25, 66, 49, 2, 43, 370342, 32199
0, 0, 25, 67, 53, 3, 31, 370417, 32199
1, 0, 25, 67, 53, 3, 31, 370417, 32395
2, 0, 25, 67, 53, 3, 31, 370417, 32395
3, 0, 25, 67, 53, 3, 31, 370417, 44683
4, 0, 25, 67, 53, 3, 31, 370417, 44683
5, 0, 25, 67, 53, 3, 31, 370417, 44680
6, 0, 25, 67, 53, 3, 31, 370417, 44680
7, 0, 25, 67, 53, 3, 31, 370417, 44684
8, 0, 25, 67, 53, 3, 31, 370417, 44684
9, 0, 25, 67, 53, 3, 31, 370417, 44684
0, 0, 25, 68, 57, 25, 4, 370500, 44751
1, 1, 26, 68, 57, 25, 4, 370500, 370507
2, 0, 26, 68, 57, 25, 4, 370500, 370507
3, 0, 26, 68, 57, 25, 4, 370500, 370507
4, 0, 26, 68, 57, 25, 4, 370500, 370493
5, 0, 26, 68, 57, 25, 4, 370500, 370493
6, 0, 26, 68, 57, 25, 4, 370500, 370493
7, 0, 26, 68, 57, 25, 4, 370500, 370507
8, 0, 26, 68, 57, 25, 4, 370500, 370493
9, 0, 26, 68, 57, 25, 4, 370500, 370493
0, 0, 26, 69, 61, 1, 107, 370514, 370493
1, 0, 26, 69, 61, 1, 107, 370514, 370493
2, 0, 26, 69, 61, 1, 107, 370514, 370493
3, 0, 26, 69, 61, 1, 107, 370514, 370493
4, 0, 26, 69, 61, 1, 107, 370514, 24384
5, 0, 26, 69, 61, 1, 107, 370514, 24384
6, 0, 26, 69, 61, 1, 107, 370514, 24384
7, 0, 26, 69, 61, 1, 107, 370514, 24384
8, 0, 26, 69, 61, 1, 107, 370514, 24384
9, 0, 26, 69, 61, 1, 107, 370514, 24384
0, 0, 26, 70, 44, 77, 1, 371404, 24384
1, 1, 27, 70, 44, 77, 1, 371404, 371429
2, 0, 27, 70, 44, 77, 1, 371404, 371429
3, 0, 27, 70, 44, 77, 1, 371404, 371429
4, 0, 27, 70, 44, 77, 1, 371404, 371429
5, 0, 27, 70, 44, 77, 1, 371404, 371429
6, 0, 27, 70, 44, 77, 1, 371404, 371415
7, 0, 27, 70, 44, 77, 1, 371404, 371429
8, 0, 27, 70, 44, 77, 1, 371404, 371429
9, 0, 27, 70, 44, 77, 1, 371404, 371429
0, 0, 27, 71, 63, 22, 5, 372267, 371429
1, 0, 27, 71, 63, 22, 5, 372267, 372273
2, 0, 27, 71, 63, 22, 5, 372267, 372273
3, 0, 27, 71, 63, 22, 5, 372267, 372273
4, 0, 27, 71, 63, 22, 5, 372267, 372273
5, 0, 27, 71, 63, 22, 5, 372267, 372273
6, 0, 27, 71, 63, 22, 5, 372267, 372273
7, 0, 27, 71, 63, 22, 5, 372267, 372273
8, 0, 27, 71, 63, 22, 5, 372267, 372273
9, 0, 27, 71, 63, 22, 5, 372267, 372273
0, 0, 27, 72, 59, 1, 103, 372290, 372273
1, 0, 27, 72, 59, 1, 103, 372290, 372273
2, 0, 27, 72, 59, 1, 103, 372290, 372273
3, 0, 27, 72, 59, 1, 103, 372290, 372273
4, 0, 27, 72, 59, 1, 103, 372290, 372273
5, 0, 27, 72, 59, 1, 103, 372290, 372273
6, 0, 27, 72, 59, 1, 103, 372290, 372273
7, 0, 27, 72, 59, 1, 103, 372290, 15612
8, 0, 27, 72, 59, 1, 103, 372290, 15612
9, 0, 27, 72, 59, 1, 103, 372290, 15612
0, 0, 27, 73, 55, 24, 4, 372350, 15612
1, 1, 28, 73, 55, 24, 4, 372350, 372397
2, 0, 28, 73, 55, 24, 4, 372350, 372397
3, 0, 28, 73, 55, 24, 4, 372350, 372397
4, 0, 28, 73, 55, 24, 4, 372350, 372397
5, 0, 28, 73, 55, 24, 4, 372350, 372397
6, 0, 28, 73, 55, 24, 4, 372350, 372397
7, 0, 28, 73, 55, 24, 4, 372350, 372384
8, 0, 28, 73, 55, 24, 4, 372350, 372397
9, 0, 28, 73, 55, 24, 4, 372350, 372397
0, 0, 28, 74, 51, 1, 89, 372453, 372384
1, 0, 28, 74, 51, 1, 89, 372453, 372384
2, 0, 28, 74, 51, 1, 89, 372453, 50467
3, 0, 28, 74, 51, 1, 89, 372453, 50467
4, 0, 28, 74, 51, 1, 89, 372453, 50467
5, 0, 28, 74, 51, 1, 89, 372453, 50467
6, 0, 28, 74, 51, 1, 89, 372453, 50467
7, 0, 28, 74, 51, 1, 89, 372453, 50467
8, 0, 28, 74, 51, 1, 89, 372453, 50467
9, 0, 28, 74, 51, 1, 89, 372453, 15536
0, 0, 28, 75, 47, 2, 41, 372522, 15536
1, 0, 28, 75, 47, 2, 41, 372522, 15536
2, 0, 28, 75, 47, 2, 41, 372522, 15536
3, 0, 28, 75, 47, 2, 41, 372522, 25643
4, 0, 28, 75, 47, 2, 41, 372522, 25643
5, 0, 28, 75, 47, 2, 41, 372522, 25643
6, 0, 28, 75, 47, 2, 41, 372522, 33775
7, 0, 28, 75, 47, 2, 41, 372522, 33775
8, 0, 28, 75, 47, 2, 41, 372522, 33775
9, 0, 28, 75, 47, 2, 41, 372522, 33772
0, 0, 28, 76, 43, 75, 1, 372638, 33772
1, 1, 29, 76, 43, 75, 1, 372638, 372661
2, 0, 29, 76, 43, 75, 1, 372638, 372661
3, 0, 29, 76, 43, 75, 1, 372638, 372661
4, 0, 29, 76, 43, 75, 1, 372638, 372675
5, 0, 29, 76, 43, 75, 1, 372638, 372661
6, 0, 29, 76, 43, 75, 1, 372638, 372661
7, 0, 29, 76, 43, 75, 1, 372638, 372661
8, 0, 29, 76, 43, 75, 1, 372638, 372661
9, 0, 29, 76, 43, 75, 1, 372638, 372675
0, 0, 29, 77, 39, 68, 1, 372762, 372675
1, 0, 29, 77, 39, 68, 1, 372762, 372786
2, 0, 29, 77, 39, 68, 1, 372762, 372786
3, 0, 29, 77, 39, 68, 1, 372762, 372800
4, 0, 29, 77, 39, 68, 1, 372762, 372786
5, 0, 29, 77, 39, 68, 1, 372762, 372786
6, 0, 29, 77, 39, 68, 1, 372762, 372786
7, 0, 29, 77, 39, 68, 1, 372762, 372800
8, 0, 29, 77, 39, 68, 1, 372762, 372800
9, 0, 29, 77, 39, 68, 1, 372762, 372800
0, 0, 29, 78, 35, 61, 1, 372925, 372800
1, 0, 29, 78, 35, 61, 1, 372925, 372953
2, 0, 29, 78, 35, 61, 1, 372925, 372953
3, 0, 29, 78, 35, 61, 1, 372925, 372953
4, 0, 29, 78, 35, 61, 1, 372925, 372953
5, 0, 29, 78, 35, 61, 1, 372925, 372939
6, 0, 29, 78, 35, 61, 1, 372925, 372939
7, 0, 29, 78, 35, 61, 1, 372925, 372953
8, 0, 29, 78, 35, 61, 1, 372925, 372953
9, 0, 29, 78, 35, 61, 1, 372925, 372953
0, 0, 29, 79, 31, 54, 1, 373147, 372953
1, 1, 30, 79, 31, 54, 1, 373147, 373148
2, 0, 30, 79, 31, 54, 1, 373147, 373148
3, 0, 30, 79, 31, 54, 1, 373147, 373148
4, 0, 30, 79, 31, 54, 1, 373147, 373148
5, 0, 30, 79, 31, 54, 1, 373147, 373148
6, 0, 30, 79, 31, 54, 1, 373147, 373148
7, 0, 30, 79, 31, 54, 1, 373147, 373148
8, 0, 30, 79, 31, 54, 1, 373147, 373148
9, 0, 30, 79, 31, 54, 1, 373147, 373148
0, 0, 30, 80, 58, 1, 101, 373230, 373148
1, 0, 30, 80, 58, 1, 101, 373230, 373148
2, 0, 30, 80, 58, 1, 101, 373230, 57825
3, 0, 30, 80, 58, 1, 101, 373230, 57825
4, 0, 30, 80, 58, 1, 101, 373230, 57825
5, 0, 30, 80, 58, 1, 101, 373230, 57825
6, 0, 30, 80, 58, 1, 101, 373230, 57825
7, 0, 30, 80, 58, 1, 101, 373230, 57825
8, 0, 30, 80, 58, 1, 101, 373230, 57825
9, 0, 30, 80, 58, 1, 101, 373230, 13690
0, 0, 30, 81, 27, 47, 1, 373383, 13690
1, 1, 31, 81, 27, 47, 1, 373383, 373399
2, 0, 31, 81, 27, 47, 1, 373383, 373399
3, 0, 31, 81, 27, 47, 1, 373383, 373412
4, 0, 31, 81, 27, 47, 1, 373383, 373399
5, 0, 31, 81, 27, 47, 1, 373383, 373399
6, 0, 31, 81, 27, 47, 1, 373383, 373399
7, 0, 31, 81, 27, 47, 1, 373383, 373412
8, 0, 31, 81, 27, 47, 1, 373383, 373399
9, 0, 31, 81, 27, 47, 1, 373383, 373399
0, 0, 31, 82, 50, 3, 29, 373550, 373399
1, 0, 31, 82, 50, 3, 29, 373550, 373399
2, 0, 31, 82, 50, 3, 29, 373550, 84618
3, 0, 31, 82, 50, 3, 29, 373550, 84618
4, 0, 31, 82, 50, 3, 29, 373550, 47817
5, 0, 31, 82, 50, 3, 29, 373550, 47817
6, 0, 31, 82, 50, 3, 29, 373550, 47816
7, 0, 31, 82, 50, 3, 29, 373550, 47816
8, 0, 31, 82, 50, 3, 29, 373550, 47809
9, 0, 31, 82, 50, 3, 29, 373550, 47809
0, 0, 31, 83, 46, 80, 1, 373750, 47810
1, 1, 32, 83, 46, 80, 1, 373750, 373747
2, 0, 32, 83, 46, 80, 1, 373750, 373747
3, 0, 32, 83, 46, 80, 1, 373750, 373747
4, 0, 32, 83, 46, 80, 1, 373750, 373747
5, 0, 32, 83, 46, 80, 1, 373750, 373747
6, 0, 32, 83, 46, 80, 1, 373750, 373747
7, 0, 32, 83, 46, 80, 1, 373750, 373747
8, 0, 32, 83, 46, 80, 1, 373750, 373747
9, 0, 32, 83, 46, 80, 1, 373750, 373761
0, 0, 32, 84, 42, 73, 1, 373968, 373747
1, 0, 32, 84, 42, 73, 1, 373968, 373971
2, 0, 32, 84, 42, 73, 1, 373968, 373971
3, 0, 32, 84, 42, 73, 1, 373968, 373971
4, 0, 32, 84, 42, 73, 1, 373968, 373971
5, 0, 32, 84, 42, 73, 1, 373968, 373971
6, 0, 32, 84, 42, 73, 1, 373968, 373971
7, 0, 32, 84, 42, 73, 1, 373968, 373971
8, 0, 32, 84, 42, 73, 1, 373968, 373971
9, 0, 32, 84, 42, 73, 1, 373968, 373971
0, 0, 32, 85, 61, 2, 53, 374052, 373971
1, 0, 32, 85, 61, 2, 53, 374052, 373971
2, 0, 32, 85, 61, 2, 53, 374052, 373971
3, 0, 32, 85, 61, 2, 53, 374052, 373971
4, 0, 32, 85, 61, 2, 53, 374052, 26981
5, 0, 32, 85, 61, 2, 53, 374052, 26981
6, 0, 32, 85, 61, 2, 53, 374052, 26981
7, 0, 32, 85, 61, 2, 53, 374052, 26981
8, 0, 32, 85, 61, 2, 53, 374052, 26101
9, 0, 32, 85, 61, 2, 53, 374052, 26101
0, 0, 32, 86, 38, 66, 1, 374224, 26101
1, 1, 33, 86, 38, 66, 1, 374224, 374251
2, 0, 33, 86, 38, 66, 1, 374224, 374237
3, 0, 33, 86, 38, 66, 1, 374224, 374251
4, 0, 33, 86, 38, 66, 1, 374224, 374237
5, 0, 33, 86, 38, 66, 1, 374224, 374237
6, 0, 33, 86, 38, 66, 1, 374224, 374251
7, 0, 33, 86, 38, 66, 1, 374224, 374237
8, 0, 33, 86, 38, 66, 1, 374224, 374251
9, 0, 33, 86, 38, 66, 1, 374224, 374237
0, 0, 33, 87, 53, 23, 4, 374445, 374237
1, 0, 33, 87, 53, 23, 4, 374445, 374461
2, 0, 33, 87, 53, 23, 4, 374445, 374447
3, 0, 33, 87, 53, 23, 4, 374445, 374461
4, 0, 33, 87, 53, 23, 4, 374445, 374461
5, 0, 33, 87, 53, 23, 4, 374445, 374461
6, 0, 33, 87, 53, 23, 4, 374445, 374447
7, 0, 33, 87, 53, 23, 4, 374445, 374447
8, 0, 33, 87, 53, 23, 4, 374445, 374461
9, 0, 33, 87, 53, 23, 4, 374445, 374461
0, 0, 33, 88, 34, 59, 1, 374544, 374461
1, 1, 34, 88, 34, 59, 1, 374544, 374573
2, 0, 34, 88, 34, 59, 1, 374544, 374573
3, 0, 34, 88, 34, 59, 1, 374544, 374587
4, 0, 34, 88, 34, 59, 1, 374544, 374573
5, 0, 34, 88, 34, 59, 1, 374544, 374587
6, 0, 34, 88, 34, 59, 1, 374544, 374573
7, 0, 34, 88, 34, 59, 1, 374544, 374573
8, 0, 34, 88, 34, 59, 1, 374544, 374573
9, 0, 34, 88, 34, 59, 1, 374544, 374587
0, 0, 34, 89, 49, 17, 5, 374703, 374573
1, 0, 34, 89, 49, 17, 5, 374703, 374700
2, 0, 34, 89, 49, 17, 5, 374703, 374714
3, 0, 34, 89, 49, 17, 5, 374703, 374700
4, 0, 34, 89, 49, 17, 5, 374703, 374700
5, 0, 34, 89, 49, 17, 5, 374703, 374714
6, 0, 34, 89, 49, 17, 5, 374703, 374700
7, 0, 34, 89, 49, 17, 5, 374703, 374700
8, 0, 34, 89, 49, 17, 5, 374703, 374714
9, 0, 34, 89, 49, 17, 5, 374703, 374700
0, 0, 34, 90, 64, 3, 37, 374720, 374700
1, 0, 34, 90, 64, 3, 37, 374720, 374700
2, 0, 34, 90, 64, 3, 37, 374720, 61420
3, 0, 34, 90, 64, 3, 37, 374720, 61420
4, 0, 34, 90, 64, 3, 37, 374720, 61420
5, 0, 34, 90, 64, 3, 37, 374720, 37435
6, 0, 34, 90, 64, 3, 37, 374720, 37435
7, 0, 34, 90, 64, 3, 37, 374720, 37391
8, 0, 34, 90, 64, 3, 37, 374720, 37391
9, 0, 34, 90, 64, 3, 37, 374720, 37391
0, 0, 34, 91, 45, 78, 1, 374985, 37439
1, 1, 35, 91, 45, 78, 1, 374985, 375009
2, 0, 35, 91, 45, 78, 1, 374985, 375009
3, 0, 35, 91, 45, 78, 1, 374985, 374995
4, 0, 35, 91, 45, 78, 1, 374985, 374995
5, 0, 35, 91, 45, 78, 1, 374985, 374995
6, 0, 35, 91, 45, 78, 1, 374985, 374995
7, 0, 35, 91, 45, 78, 1, 374985, 374995
8, 0, 35, 91, 45, 78, 1, 374985, 374995
9, 0, 35, 91, 45, 78, 1, 374985, 374995
0, 0, 35, 92, 56, 1, 97, 375256, 375009
1, 0, 35, 92, 56, 1, 97, 375256, 375009
2, 0, 35, 92, 56, 1, 97, 375256, 375009
3, 0, 35, 92, 56, 1, 97, 375256, 39377
4, 0, 35, 92, 56, 1, 97, 375256, 39377
5, 0, 35, 92, 56, 1, 97, 375256, 39377
6, 0, 35, 92, 56, 1, 97, 375256, 39377
7, 0, 35, 92, 56, 1, 97, 375256, 39377
8, 0, 35, 92, 56, 1, 97, 375256, 39377
9, 0, 35, 92, 56, 1, 97, 375256, 39377
0, 0, 35, 93, 41, 71, 1, 375314, 14254
1, 1, 36, 93, 41, 71, 1, 375314, 375347
2, 0, 36, 93, 41, 71, 1, 375314, 375347
3, 0, 36, 93, 41, 71, 1, 375314, 375361
4, 0, 36, 93, 41, 71, 1, 375314, 375361
5, 0, 36, 93, 41, 71, 1, 375314, 375361
6, 0, 36, 93, 41, 71, 1, 375314, 375347
7, 0, 36, 93, 41, 71, 1, 375314, 375347
8, 0, 36, 93, 41, 71, 1, 375314, 375347
9, 0, 36, 93, 41, 71, 1, 375314, 375347
0, 0, 36, 94, 26, 45, 1, 375544, 375361
1, 0, 36, 94, 26, 45, 1, 375544, 375558
2, 0, 36, 94, 26, 45, 1, 375544, 375558
3, 0, 36, 94, 26, 45, 1, 375544, 375558
4, 0, 36, 94, 26, 45, 1, 375544, 375558
5, 0, 36, 94, 26, 45, 1, 375544, 375558
6, 0, 36, 94, 26, 45, 1, 375544, 375558
7, 0, 36, 94, 26, 45, 1, 375544, 375558
8, 0, 36, 94, 26, 45, 1, 375544, 375558
9, 0, 36, 94, 26, 45, 1, 375544, 375558
0, 0, 36, 95, 63, 1, 109, 375669, 375558
1, 0, 36, 95, 63, 1, 109, 375669, 375558
2, 0, 36, 95, 63, 1, 109, 375669, 375558
3, 0, 36, 95, 63, 1, 109, 375669, 375558
4, 0, 36, 95, 63, 1, 109, 375669, 375558
5, 0, 36, 95, 63, 1, 109, 375669, 375558
6, 0, 36, 95, 63, 1, 109, 375669, 375558
7, 0, 36, 95, 63, 1, 109, 375669, 15261
8, 0, 36, 95, 63, 1, 109, 375669, 15261
9, 0, 36, 95, 63, 1, 109, 375669, 15261
0, 0, 36, 96, 37, 64, 1, 375772, 15261
1, 1, 37, 96, 37, 64, 1, 375772, 375770
2, 0, 37, 96, 37, 64, 1, 375772, 375784
3, 0, 37, 96, 37, 64, 1, 375772, 375784
4, 0, 37, 96, 37, 64, 1, 375772, 375770
5, 0, 37, 96, 37, 64, 1, 375772, 375770
6, 0, 37, 96, 37, 64, 1, 375772, 375784
7, 0, 37, 96, 37, 64, 1, 375772, 375784
8, 0, 37, 96, 37, 64, 1, 375772, 375770
9, 0, 37, 96, 37, 64, 1, 375772, 375770
0, 0, 37, 97, 48, 1, 83, 375888, 375770
1, 0, 37, 97, 48, 1, 83, 375888, 375770
2, 0, 37, 97, 48, 1, 83, 375888, 375770
3, 0, 37, 97, 48, 1, 83, 375888, 375770
4, 0, 37, 97, 48, 1, 83, 375888, 375770
5, 0, 37, 97, 48, 1, 83, 375888, 375770
6, 0, 37, 97, 48, 1, 83, 375888, 16939
7, 0, 37, 97, 48, 1, 83, 375888, 16939
8, 0, 37, 97, 48, 1, 83, 375888, 16939
9, 0, 37, 97, 48, 1, 83, 375888, 16939
0, 0, 37, 98, 59, 17, 6, 375948, 16939
1, 0, 37, 98, 59, 17, 6, 375948, 375982
2, 0, 37, 98, 59, 17, 6, 375948, 375982
3, 0, 37, 98, 59, 17, 6, 375948, 375982
4, 0, 37, 98, 59, 17, 6, 375948, 375982
5, 0, 37, 98, 59, 17, 6, 375948, 375982
6, 0, 37, 98, 59, 17, 6, 375948, 375968
7, 0, 37, 98, 59, 17, 6, 375948, 375982
8, 0, 37, 98, 59, 17, 6, 375948, 375982
9, 0, 37, 98, 59, 17, 6, 375948, 375982
0, 0, 37, 99, 44, 76, 1, 376288, 375982
1, 1, 38, 99, 44, 76, 1, 376288, 376321
2, 0, 38, 99, 44, 76, 1, 376288, 376307
3, 0, 38, 99, 44, 76, 1, 376288, 376307
4, 0, 38, 99, 44, 76, 1, 376288, 376307
5, 0, 38, 99, 44, 76, 1, 376288, 376321
6, 0, 38, 99, 44, 76, 1, 376288, 376307
7, 0, 38, 99, 44, 76, 1, 376288, 376307
8, 0, 38, 99, 44, 76, 1, 376288, 376307
9, 0, 38, 99, 44, 76, 1, 376288, 376321
