5, 0, 21, 49, 53, 1, 101, 367290, 49182
6, 0, 21, 49, 53, 1, 101, 367290, 49182
7, 0, 21, 49, 53, 1, 101, 367290, 49182
8, 0, 21, 49, 53, 1, 101, 367290, 49182
9, 0, 21, 49, 53, 1, 101, 367290, 49182
0, 0, 21, 50, 42, 80, 1, 367500, 13144
1, 1, 22, 50, 42, 80, 1, 367500, 367498
2, 0, 22, 50, 42, 80, 1, 367500, 367498
3, 0, 22, 50, 42, 80, 1, 367500, 367498
4, 0, 22, 50, 42, 80, 1, 367500, 367511
5, 0, 22, 50, 42, 80, 1, 367500, 367498
6, 0, 22, 50, 42, 80, 1, 367500, 367498
7, 0, 22, 50, 42, 80, 1, 367500, 367498
8, 0, 22, 50, 42, 80, 1, 367500, 367498
9, 0, 22, 50, 42, 80, 1, 367500, 367498
0, 0, 22, 51, 52, 11, 9, 367640, 367498
1, 0, 22, 51, 52, 11, 9, 367640, 152427
2, 0, 22, 51, 52, 11, 9, 367640, 153259
3, 0, 22, 51, 52, 11, 9, 367640, 152411
4, 0, 22, 51, 52, 11, 9, 367640, 153273
5, 0, 22, 51, 52, 11, 9, 367640, 152415
6, 0, 22, 51, 52, 11, 9, 367640, 153212
7, 0, 22, 51, 52, 11, 9, 367640, 152429
8, 0, 22, 51, 52, 11, 9, 367640, 152385
9, 0, 22, 51, 52, 11, 9, 367640, 153228
0, 0, 22, 52, 31, 59, 1, 367784, 152394
1, 1, 23, 52, 31, 59, 1, 367784, 367795
2, 0, 23, 52, 31, 59, 1, 367784, 367795
3, 0, 23, 52, 31, 59, 1, 367784, 367795
4, 0, 23, 52, 31, 59, 1, 367784, 367795
5, 0, 23, 52, 31, 59, 1, 367784, 367795
6, 0, 23, 52, 31, 59, 1, 367784, 367795
7, 0, 23, 52, 31, 59, 1, 367784, 367795
8, 0, 23, 52, 31, 59, 1, 367784, 367795
9, 0, 23, 52, 31, 59, 1, 367784, 367795
0, 0, 23, 53, 41, 78, 1, 367934, 367795
1, 0, 23, 53, 41, 78, 1, 367934, 367944
2, 0, 23, 53, 41, 78, 1, 367934, 367944
3, 0, 23, 53, 41, 78, 1, 367934, 367958
4, 0, 23, 53, 41, 78, 1, 367934, 367958
5, 0, 23, 53, 41, 78, 1, 367934, 367944
6, 0, 23, 53, 41, 78, 1, 367934, 367958
7, 0, 23, 53, 41, 78, 1, 367934, 367958
8, 0, 23, 53, 41, 78, 1, 367934, 367958
9, 0, 23, 53, 41, 78, 1, 367934, 367944
0, 0, 23, 54, 51, 1, 97, 368016, 367944
1, 0, 23, 54, 51, 1, 97, 368016, 367944
2, 0, 23, 54, 51, 1, 97, 368016, 367944
3, 0, 23, 54, 51, 1, 97, 368016, 35286
4, 0, 23, 54, 51, 1, 97, 368016, 35286
5, 0, 23, 54, 51, 1, 97, 368016, 35286
6, 0, 23, 54, 51, 1, 97, 368016, 35286
7, 0, 23, 54, 51, 1, 97, 368016, 35286
8, 0, 23, 54, 51, 1, 97, 368016, 35286
9, 0, 23, 54, 51, 1, 97, 368016, 35286
0, 0, 23, 55, 61, 29, 4, 368074, 35286
1, 1, 24, 55, 61, 29, 4, 368074, 368093
2, 0, 24, 55, 61, 29, 4, 368074, 368107
3, 0, 24, 55, 61, 29, 4, 368074, 368107
4, 0, 24, 55, 61, 29, 4, 368074, 368107
5, 0, 24, 55, 61, 29, 4, 368074, 368107
6, 0, 24, 55, 61, 29, 4, 368074, 368093
7, 0, 24, 55, 61, 29, 4, 368074, 368093
8, 0, 24, 55, 61, 29, 4, 368074, 368107
9, 0, 24, 55, 61, 29, 4, 368074, 368107
0, 0, 24, 56, 40, 76, 1, 368400, 368107
1, 1, 25, 56, 40, 76, 1, 368400, 368419
2, 0, 25, 56, 40, 76, 1, 368400, 368419
3, 0, 25, 56, 40, 76, 1, 368400, 368419
4, 0, 25, 56, 40, 76, 1, 368400, 368419
5, 0, 25, 56, 40, 76, 1, 368400, 368419
6, 0, 25, 56, 40, 76, 1, 368400, 368432
7, 0, 25, 56, 40, 76, 1, 368400, 368419
8, 0, 25, 56, 40, 76, 1, 368400, 368419
9, 0, 25, 56, 40, 76, 1, 368400, 368419
0, 0, 25, 57, 59, 28, 4, 368750, 368419
1, 0, 25, 57, 59, 28, 4, 368750, 368745
2, 0, 25, 57, 59, 28, 4, 368750, 368758
3, 0, 25, 57, 59, 28, 4, 368750, 368758
4, 0, 25, 57, 59, 28, 4, 368750, 368745
5, 0, 25, 57, 59, 28, 4, 368750, 368745
6, 0, 25, 57, 59, 28, 4, 368750, 368745
7, 0, 25, 57, 59, 28, 4, 368750, 368745
8, 0, 25, 57, 59, 28, 4, 368750, 368758
9, 0, 25, 57, 59, 28, 4, 368750, 368758
0, 0, 25, 58, 49, 3, 31, 368774, 368758
1, 0, 25, 58, 49, 3, 31, 368774, 368758
2, 0, 25, 58, 49, 3, 31, 368774, 80622
3, 0, 25, 58, 49, 3, 31, 368774, 80622
4, 0, 25, 58, 49, 3, 31, 368774, 42968
5, 0, 25, 58, 49, 3, 31, 368774, 42968
6, 0, 25, 58, 49, 3, 31, 368774, 42964
7, 0, 25, 58, 49, 3, 31, 368774, 42964
8, 0, 25, 58, 49, 3, 31, 368774, 42964
9, 0, 25, 58, 49, 3, 31, 368774, 43026
0, 0, 25, 59, 39, 74, 1, 368901, 43026
1, 1, 26, 59, 39, 74, 1, 368901, 368922
2, 0, 26, 59, 39, 74, 1, 368901, 368922
3, 0, 26, 59, 39, 74, 1, 368901, 368922
4, 0, 26, 59, 39, 74, 1, 368901, 368922
5, 0, 26, 59, 39, 74, 1, 368901, 368922
6, 0, 26, 59, 39, 74, 1, 368901, 368922
7, 0, 26, 59, 39, 74, 1, 368901, 368922
8, 0, 26, 59, 39, 74, 1, 368901, 368922
9, 0, 26, 59, 39, 74, 1, 368901, 368922
0, 0, 26, 60, 29, 55, 1, 369083, 368922
1, 0, 26, 60, 29, 55, 1, 369083, 369085
2, 0, 26, 60, 29, 55, 1, 369083, 369099
3, 0, 26, 60, 29, 55, 1, 369083, 369085
4, 0, 26, 60, 29, 55, 1, 369083, 369085
5, 0, 26, 60, 29, 55, 1, 369083, 369099
6, 0, 26, 60, 29, 55, 1, 369083, 369085
7, 0, 26, 60, 29, 55, 1, 369083, 369085
8, 0, 26, 60, 29, 55, 1, 369083, 369099
9, 0, 26, 60, 29, 55, 1, 369083, 369085
0, 0, 26, 61, 48, 13, 7, 369216, 369085
1, 0, 26, 61, 48, 13, 7, 369216, 369235
2, 0, 26, 61, 48, 13, 7, 369216, 369235
3, 0, 26, 61, 48, 13, 7, 369216, 369221
4, 0, 26, 61, 48, 13, 7, 369216, 369235
5, 0, 26, 61, 48, 13, 7, 369216, 369221
6, 0, 26, 61, 48, 13, 7, 369216, 369221
7, 0, 26, 61, 48, 13, 7, 369216, 369235
8, 0, 26, 61, 48, 13, 7, 369216, 369221
9, 0, 26, 61, 48, 13, 7, 369216, 369221
0, 0, 26, 62, 38, 72, 1, 369436, 369235
1, 1, 27, 62, 38, 72, 1, 369436, 369439
2, 0, 27, 62, 38, 72, 1, 369436, 369439
3, 0, 27, 62, 38, 72, 1, 369436, 369439
4, 0, 27, 62, 38, 72, 1, 369436, 369439
5, 0, 27, 62, 38, 72, 1, 369436, 369439
6, 0, 27, 62, 38, 72, 1, 369436, 369439
7, 0, 27, 62, 38, 72, 1, 369436, 369439
8, 0, 27, 62, 38, 72, 1, 369436, 369453
9, 0, 27, 62, 38, 72, 1, 369436, 369453
0, 0, 27, 63, 47, 1, 89, 369655, 369453
1, 0, 27, 63, 47, 1, 89, 369655, 369453
2, 0, 27, 63, 47, 1, 89, 369655, 369453
3, 0, 27, 63, 47, 1, 89, 369655, 369453
4, 0, 27, 63, 47, 1, 89, 369655, 27647
5, 0, 27, 63, 47, 1, 89, 369655, 27647
6, 0, 27, 63, 47, 1, 89, 369655, 27647
7, 0, 27, 63, 47, 1, 89, 369655, 27647
8, 0, 27, 63, 47, 1, 89, 369655, 27647
9, 0, 27, 63, 47, 1, 89, 369655, 27647
0, 0, 27, 64, 28, 53, 1, 369796, 27647
1, 1, 28, 64, 28, 53, 1, 369796, 369808
2, 0, 28, 64, 28, 53, 1, 369796, 369808
3, 0, 28, 64, 28, 53, 1, 369796, 369822
4, 0, 28, 64, 28, 53, 1, 369796, 369808
5, 0, 28, 64, 28, 53, 1, 369796, 369822
6, 0, 28, 64, 28, 53, 1, 369796, 369808
7, 0, 28, 64, 28, 53, 1, 369796, 369822
8, 0, 28, 64, 28, 53, 1, 369796, 369808
9, 0, 28, 64, 28, 53, 1, 369796, 369808
0, 0, 28, 65, 37, 70, 1, 370000, 369808
1, 1, 29, 65, 37, 70, 1, 370000, 370000
2, 0, 29, 65, 37, 70, 1, 370000, 370000
3, 0, 29, 65, 37, 70, 1, 370000, 370000
4, 0, 29, 65, 37, 70, 1, 370000, 370000
5, 0, 29, 65, 37, 70, 1, 370000, 370000
6, 0, 29, 65, 37, 70, 1, 370000, 370000
7, 0, 29, 65, 37, 70, 1, 370000, 370000
8, 0, 29, 65, 37, 70, 1, 370000, 370000
9, 0, 29, 65, 37, 70, 1, 370000, 370000
0, 0, 29, 66, 46, 3, 29, 370070, 370000
1, 0, 29, 66, 46, 3, 29, 370070, 272501
2, 0, 29, 66, 46, 3, 29, 370070, 272501
3, 0, 29, 66, 46, 3, 29, 370070, 45955
4, 0, 29, 66, 46, 3, 29, 370070, 45955
5, 0, 29, 66, 46, 3, 29, 370070, 45937
6, 0, 29, 66, 46, 3, 29, 370070, 45937
7, 0, 29, 66, 46, 3, 29, 370070, 45943
8, 0, 29, 66, 46, 3, 29, 370070, 45943
9, 0, 29, 66, 46, 3, 29, 370070, 45947
0, 0, 29, 67, 55, 26, 4, 370150, 45947
1, 1, 30, 67, 55, 26, 4, 370150, 370192
2, 0, 30, 67, 55, 26, 4, 370150, 370192
3, 0, 30, 67, 55, 26, 4, 370150, 370192
4, 0, 30, 67, 55, 26, 4, 370150, 370192
5, 0, 30, 67, 55, 26, 4, 370150, 370192
6, 0, 30, 67, 55, 26, 4, 370150, 370192
7, 0, 30, 67, 55, 26, 4, 370150, 370192
8, 0, 30, 67, 55, 26, 4, 370150, 370192
9, 0, 30, 67, 55, 26, 4, 370150, 370192
0, 0, 30, 68, 64, 11, 11, 370240, 370192
1, 0, 30, 68, 64, 11, 11, 370240, 195270
2, 0, 30, 68, 64, 11, 11, 370240, 123114
3, 0, 30, 68, 64, 11, 11, 370240, 123659
4, 0, 30, 68, 64, 11, 11, 370240, 123670
5, 0, 30, 68, 64, 11, 11, 370240, 123669
6, 0, 30, 68, 64, 11, 11, 370240, 123673
7, 0, 30, 68, 64, 11, 11, 370240, 123126
8, 0, 30, 68, 64, 11, 11, 370240, 123681
9, 0, 30, 68, 64, 11, 11, 370240, 123675
0, 0, 30, 69, 36, 68, 1, 370584, 123652
1, 1, 31, 69, 36, 68, 1, 370584, 370589
2, 0, 31, 69, 36, 68, 1, 370584, 370576
3, 0, 31, 69, 36, 68, 1, 370584, 370589
4, 0, 31, 69, 36, 68, 1, 370584, 370589
5, 0, 31, 69, 36, 68, 1, 370584, 370589
6, 0, 31, 69, 36, 68, 1, 370584, 370589
7, 0, 31, 69, 36, 68, 1, 370584, 370576
8, 0, 31, 69, 36, 68, 1, 370584, 370589
9, 0, 31, 69, 36, 68, 1, 370584, 370589
0, 0, 31, 70, 62, 13, 9, 370884, 370589
1, 0, 31, 70, 62, 13, 9, 370884, 152123
2, 0, 31, 70, 62, 13, 9, 370884, 152930
3, 0, 31, 70, 62, 13, 9, 370884, 152176
4, 0, 31, 70, 62, 13, 9, 370884, 152149
5, 0, 31, 70, 62, 13, 9, 370884, 152947
6, 0, 31, 70, 62, 13, 9, 370884, 152202
7, 0, 31, 70, 62, 13, 9, 370884, 152991
8, 0, 31, 70, 62, 13, 9, 370884, 152211
9, 0, 31, 70, 62, 13, 9, 370884, 153036
0, 0, 31, 71, 53, 25, 4, 371000, 152257
1, 1, 32, 71, 53, 25, 4, 371000, 371002
2, 0, 32, 71, 53, 25, 4, 371000, 370988
3, 0, 32, 71, 53, 25, 4, 371000, 371002
4, 0, 32, 71, 53, 25, 4, 371000, 371002
5, 0, 32, 71, 53, 25, 4, 371000, 371002
6, 0, 32, 71, 53, 25, 4, 371000, 371002
7, 0, 32, 71, 53, 25, 4, 371000, 371002
8, 0, 32, 71, 53, 25, 4, 371000, 371002
9, 0, 32, 71, 53, 25, 4, 371000, 371002
0, 0, 32, 72, 44, 1, 83, 371052, 371002
1, 0, 32, 72, 44, 1, 83, 371052, 371002
2, 0, 32, 72, 44, 1, 83, 371052, 371002
3, 0, 32, 72, 44, 1, 83, 371052, 371002
4, 0, 32, 72, 44, 1, 83, 371052, 371002
5, 0, 32, 72, 44, 1, 83, 371052, 20669
6, 0, 32, 72, 44, 1, 83, 371052, 20669
7, 0, 32, 72, 44, 1, 83, 371052, 20669
8, 0, 32, 72, 44, 1, 83, 371052, 20669
9, 0, 32, 72, 44, 1, 83, 371052, 20669
0, 0, 32, 73, 35, 66, 1, 371210, 20669
1, 1, 33, 73, 35, 66, 1, 371210, 371209
2, 0, 33, 73, 35, 66, 1, 371210, 371209
3, 0, 33, 73, 35, 66, 1, 371210, 371222
4, 0, 33, 73, 35, 66, 1, 371210, 371209
5, 0, 33, 73, 35, 66, 1, 371210, 371209
6, 0, 33, 73, 35, 66, 1, 371210, 371209
7, 0, 33, 73, 35, 66, 1, 371210, 371209
8, 0, 33, 73, 35, 66, 1, 371210, 371209
9, 0, 33, 73, 35, 66, 1, 371210, 371209
0, 0, 33, 74, 61, 23, 5, 371246, 371209
1, 0, 33, 74, 61, 23, 5, 371246, 371305
2, 0, 33, 74, 61, 23, 5, 371246, 371305
3, 0, 33, 74, 61, 23, 5, 371246, 371305
4, 0, 33, 74, 61, 23, 5, 371246, 371305
5, 0, 33, 74, 61, 23, 5, 371246, 371305
6, 0, 33, 74, 61, 23, 5, 371246, 371305
7, 0, 33, 74, 61, 23, 5, 371246, 371291
8, 0, 33, 74, 61, 23, 5, 371246, 371305
9, 0, 33, 74, 61, 23, 5, 371246, 371291
0, 0, 33, 75, 26, 49, 1, 371410, 371305
1, 1, 34, 75, 26, 49, 1, 371410, 371429
2, 0, 34, 75, 26, 49, 1, 371410, 371429
3, 0, 34, 75, 26, 49, 1, 371410, 371429
4, 0, 34, 75, 26, 49, 1, 371410, 371429
5, 0, 34, 75, 26, 49, 1, 371410, 371429
6, 0, 34, 75, 26, 49, 1, 371410, 371429
7, 0, 34, 75, 26, 49, 1, 371410, 371415
8, 0, 34, 75, 26, 49, 1, 371410, 371429
9, 0, 34, 75, 26, 49, 1, 371410, 371429
0, 0, 34, 76, 43, 9, 9, 371563, 371429
1, 0, 34, 76, 43, 9, 9, 371563, 176772
2, 0, 34, 76, 43, 9, 9, 371563, 152434
3, 0, 34, 76, 43, 9, 9, 371563, 153183
4, 0, 34, 76, 43, 9, 9, 371563, 152397
5, 0, 34, 76, 43, 9, 9, 371563, 153190
6, 0, 34, 76, 43, 9, 9, 371563, 152425
7, 0, 34, 76, 43, 9, 9, 371563, 153244
8, 0, 34, 76, 43, 9, 9, 371563, 152448
9, 0, 34, 76, 43, 9, 9, 371563, 153268
0, 0, 34, 77, 60, 1, 113, 371640, 152443
1, 0, 34, 77, 60, 1, 113, 371640, 152443
2, 0, 34, 77, 60, 1, 113, 371640, 152443
3, 0, 34, 77, 60, 1, 113, 371640, 152443
4, 0, 34, 77, 60, 1, 113, 371640, 152443
5, 0, 34, 77, 60, 1, 113, 371640, 20665
6, 0, 34, 77, 60, 1, 113, 371640, 20665
7, 0, 34, 77, 60, 1, 113, 371640, 20665
8, 0, 34, 77, 60, 1, 113, 371640, 20665
9, 0, 34, 77, 60, 1, 113, 371640, 20665
0, 0, 34, 78, 34, 64, 1, 371858, 20665
1, 1, 35, 78, 34, 64, 1, 371858, 371871
2, 0, 35, 78, 34, 64, 1, 371858, 371871
3, 0, 35, 78, 34, 64, 1, 371858, 371885
4, 0, 35, 78, 34, 64, 1, 371858, 371871
5, 0, 35, 78, 34, 64, 1, 371858, 371871
6, 0, 35, 78, 34, 64, 1, 371858, 371871
7, 0, 35, 78, 34, 64, 1, 371858, 371871
8, 0, 35, 78, 34, 64, 1, 371858, 371885
9, 0, 35, 78, 34, 64, 1, 371858, 371871
0, 0, 35, 79, 59, 3, 37, 372054, 371871
1, 0, 35, 79, 59, 3, 37, 372054, 141510
2, 0, 35, 79, 59, 3, 37, 372054, 141510
3, 0, 35, 79, 59, 3, 37, 372054, 141510
4, 0, 35, 79, 59, 3, 37, 372054, 35961
5, 0, 35, 79, 59, 3, 37, 372054, 35961
6, 0, 35, 79, 59, 3, 37, 372054, 35961
7, 0, 35, 79, 59, 3, 37, 372054, 35964
8, 0, 35, 79, 59, 3, 37, 372054, 35964
9, 0, 35, 79, 59, 3, 37, 372054, 35915
0, 0, 35, 80, 42, 79, 1, 372120, 35915
1, 1, 36, 80, 42, 79, 1, 372120, 372148
2, 0, 36, 80, 42, 79, 1, 372120, 372162
3, 0, 36, 80, 42, 79, 1, 372120, 372148
4, 0, 36, 80, 42, 79, 1, 372120, 372148
5, 0, 36, 80, 42, 79, 1, 372120, 372148
6, 0, 36, 80, 42, 79, 1, 372120, 372162
7, 0, 36, 80, 42, 79, 1, 372120, 372162
8, 0, 36, 80, 42, 79, 1, 372120, 372148
9, 0, 36, 80, 42, 79, 1, 372120, 372148
0, 0, 36, 81, 25, 47, 1, 372325, 372148
1, 0, 36, 81, 25, 47, 1, 372325, 372342
2, 0, 36, 81, 25, 47, 1, 372325, 372342
3, 0, 36, 81, 25, 47, 1, 372325, 372328
4, 0, 36, 81, 25, 47, 1, 372325, 372342
5, 0, 36, 81, 25, 47, 1, 372325, 372342
6, 0, 36, 81, 25, 47, 1, 372325, 372328
7, 0, 36, 81, 25, 47, 1, 372325, 372342
8, 0, 36, 81, 25, 47, 1, 372325, 372342
9, 0, 36, 81, 25, 47, 1, 372325, 372342
0, 0, 36, 82, 58, 1, 109, 372476, 372342
1, 0, 36, 82, 58, 1, 109, 372476, 372342
2, 0, 36, 82, 58, 1, 109, 372476, 71460
3, 0, 36, 82, 58, 1, 109, 372476, 71460
4, 0, 36, 82, 58, 1, 109, 372476, 71460
5, 0, 36, 82, 58, 1, 109, 372476, 71460
6, 0, 36, 82, 58, 1, 109, 372476, 71460
7, 0, 36, 82, 58, 1, 109, 372476, 71460
8, 0, 36, 82, 58, 1, 109, 372476, 71460
9, 0, 36, 82, 58, 1, 109, 372476, 71460
0, 0, 36, 83, 33, 62, 1, 372570, 12178
1, 1, 37, 83, 33, 62, 1, 372570, 372578
2, 0, 37, 83, 33, 62, 1, 372570, 372578
3, 0, 37, 83, 33, 62, 1, 372570, 372578
4, 0, 37, 83, 33, 62, 1, 372570, 372578
5, 0, 37, 83, 33, 62, 1, 372570, 372578
6, 0, 37, 83, 33, 62, 1, 372570, 372578
7, 0, 37, 83, 33, 62, 1, 372570, 372578
8, 0, 37, 83, 33, 62, 1, 372570, 372578
9, 0, 37, 83, 33, 62, 1, 372570, 372578
0, 0, 37, 84, 41, 77, 1, 372690, 372578
1, 1, 38, 84, 41, 77, 1, 372690, 372731
2, 0, 38, 84, 41, 77, 1, 372690, 372731
3, 0, 38, 84, 41, 77, 1, 372690, 372731
4, 0, 38, 84, 41, 77, 1, 372690, 372731
5, 0, 38, 84, 41, 77, 1, 372690, 372731
6, 0, 38, 84, 41, 77, 1, 372690, 372731
7, 0, 38, 84, 41, 77, 1, 372690, 372717
8, 0, 38, 84, 41, 77, 1, 372690, 372731
9, 0, 38, 84, 41, 77, 1, 372690, 372731
0, 0, 38, 85, 49, 23, 4, 372792, 372731
1, 0, 38, 85, 49, 23, 4, 372792, 372828
2, 0, 38, 85, 49, 23, 4, 372792, 372828
3, 0, 38, 85, 49, 23, 4, 372792, 372828
4, 0, 38, 85, 49, 23, 4, 372792, 372814
5, 0, 38, 85, 49, 23, 4, 372792, 372828
6, 0, 38, 85, 49, 23, 4, 372792, 372828
7, 0, 38, 85, 49, 23, 4, 372792, 372828
8, 0, 38, 85, 49, 23, 4, 372792, 372814
9, 0, 38, 85, 49, 23, 4, 372792, 372828
0, 0, 38, 86, 57, 1, 107, 372894, 372828
1, 0, 38, 86, 57, 1, 107, 372894, 85401
2, 0, 38, 86, 57, 1, 107, 372894, 85401
3, 0, 38, 86, 57, 1, 107, 372894, 85401
4, 0, 38, 86, 57, 1, 107, 372894, 85401
5, 0, 38, 86, 57, 1, 107, 372894, 85401
6, 0, 38, 86, 57, 1, 107, 372894, 85401
7, 0, 38, 86, 57, 1, 107, 372894, 85401
8, 0, 38, 86, 57, 1, 107, 372894, 85401
9, 0, 38, 86, 57, 1, 107, 372894, 85401
0, 0, 38, 87, 40, 75, 1, 373320, 12404
1, 1, 39, 87, 40, 75, 1, 373320, 373329
2, 0, 39, 87, 40, 75, 1, 373320, 373329
3, 0, 39, 87, 40, 75, 1, 373320, 373329
4, 0, 39, 87, 40, 75, 1, 373320, 373329
5, 0, 39, 87, 40, 75, 1, 373320, 373343
6, 0, 39, 87, 40, 75, 1, 373320, 373343
7, 0, 39, 87, 40, 75, 1, 373320, 373343
8, 0, 39, 87, 40, 75, 1, 373320, 373329
9, 0, 39, 87, 40, 75, 1, 373320, 373329
0, 0, 39, 88, 63, 2, 59, 373716, 373329
1, 0, 39, 88, 63, 2, 59, 373716, 373329
2, 0, 39, 88, 63, 2, 59, 373716, 373329
3, 0, 39, 88, 63, 2, 59, 373716, 39424
4, 0, 39, 88, 63, 2, 59, 373716, 39424
5, 0, 39, 88, 63, 2, 59, 373716, 39424
6, 0, 39, 88, 63, 2, 59, 373716, 39424
7, 0, 39, 88, 63, 2, 59, 373716, 22503
8, 0, 39, 88, 63, 2, 59, 373716, 22503
9, 0, 39, 88, 63, 2, 59, 373716, 22503
0, 0, 39, 89, 55, 1, 103, 373780, 22503
1, 0, 39, 89, 55, 1, 103, 373780, 22503
2, 0, 39, 89, 55, 1, 103, 373780, 22503
3, 0, 39, 89, 55, 1, 103, 373780, 18388
4, 0, 39, 89, 55, 1, 103, 373780, 18388
5, 0, 39, 89, 55, 1, 103, 373780, 18388
6, 0, 39, 89, 55, 1, 103, 373780, 18388
7, 0, 39, 89, 55, 1, 103, 373780, 18388
8, 0, 39, 89, 55, 1, 103, 373780, 18388
9, 0, 39, 89, 55, 1, 103, 373780, 18388
0, 0, 39, 90, 47, 22, 4, 373838, 18388
1, 1, 40, 90, 47, 22, 4, 373838, 373873
2, 0, 40, 90, 47, 22, 4, 373838, 373873
3, 0, 40, 90, 47, 22, 4, 373838, 373873
4, 0, 40, 90, 47, 22, 4, 373838, 373859
5, 0, 40, 90, 47, 22, 4, 373838, 373859
6, 0, 40, 90, 47, 22, 4, 373838, 373859
7, 0, 40, 90, 47, 22, 4, 373838, 373859
8, 0, 40, 90, 47, 22, 4, 373838, 373859
9, 0, 40, 90, 47, 22, 4, 373838, 373859
0, 0, 40, 91, 39, 73, 1, 373971, 373859
1, 1, 41, 91, 39, 73, 1, 373971, 373971
2, 0, 41, 91, 39, 73, 1, 373971, 373971
3, 0, 41, 91, 39, 73, 1, 373971, 373971
4, 0, 41, 91, 39, 73, 1, 373971, 373971
5, 0, 41, 91, 39, 73, 1, 373971, 373971
6, 0, 41, 91, 39, 73, 1, 373971, 373971
7, 0, 41, 91, 39, 73, 1, 373971, 373971
8, 0, 41, 91, 39, 73, 1, 373971, 373985
9, 0, 41, 91, 39, 73, 1, 373971, 373971
0, 0, 41, 92, 31, 58, 1, 374108, 373971
1, 1, 42, 92, 31, 58, 1, 374108, 374139
2, 0, 42, 92, 31, 58, 1, 374108, 374125
3, 0, 42, 92, 31, 58, 1, 374108, 374139
4, 0, 42, 92, 31, 58, 1, 374108, 374125
5, 0, 42, 92, 31, 58, 1, 374108, 374139
6, 0, 42, 92, 31, 58, 1, 374108, 374139
7, 0, 42, 92, 31, 58, 1, 374108, 374139
8, 0, 42, 92, 31, 58, 1, 374108, 374139
9, 0, 42, 92, 31, 58, 1, 374108, 374139
0, 0, 42, 93, 54, 1, 101, 374220, 374139
1, 0, 42, 93, 54, 1, 101, 374220, 374139
2, 0, 42, 93, 54, 1, 101, 374220, 374139
3, 0, 42, 93, 54, 1, 101, 374220, 374139
4, 0, 42, 93, 54, 1, 101, 374220, 374139
5, 0, 42, 93, 54, 1, 101, 374220, 374139
6, 0, 42, 93, 54, 1, 101, 374220, 374139
7, 0, 42, 93, 54, 1, 101, 374220, 15915
8, 0, 42, 93, 54, 1, 101, 374220, 15915
9, 0, 42, 93, 54, 1, 101, 374220, 15915
0, 0, 42, 94, 23, 43, 1, 374417, 15915
1, 1, 43, 94, 23, 43, 1, 374417, 374405
2, 0, 43, 94, 23, 43, 1, 374417, 374419
3, 0, 43, 94, 23, 43, 1, 374417, 374419
4, 0, 43, 94, 23, 43, 1, 374417, 374419
5, 0, 43, 94, 23, 43, 1, 374417, 374419
6, 0, 43, 94, 23, 43, 1, 374417, 374405
7, 0, 43, 94, 23, 43, 1, 374417, 374419
8, 0, 43, 94, 23, 43, 1, 374417, 374419
9, 0, 43, 94, 23, 43, 1, 374417, 374419
0, 0, 43, 95, 61, 19, 6, 374540, 374419
1, 0, 43, 95, 61, 19, 6, 374540, 374559
2, 0, 43, 95, 61, 19, 6, 374540, 374559
3, 0, 43, 95, 61, 19, 6, 374540, 374559
4, 0, 43, 95, 61, 19, 6, 374540, 374559
5, 0, 43, 95, 61, 19, 6, 374540, 374559
6, 0, 43, 95, 61, 19, 6, 374540, 374559
7, 0, 43, 95, 61, 19, 6, 374540, 374559
8, 0, 43, 95, 61, 19, 6, 374540, 374559
9, 0, 43, 95, 61, 19, 6, 374540, 374559
0, 0, 43, 96, 38, 71, 1, 374642, 374559
1, 1, 44, 96, 38, 71, 1, 374642, 374644
2, 0, 44, 96, 38, 71, 1, 374642, 374644
3, 0, 44, 96, 38, 71, 1, 374642, 374644
4, 0, 44, 96, 38, 71, 1, 374642, 374644
5, 0, 44, 96, 38, 71, 1, 374642, 374658
6, 0, 44, 96, 38, 71, 1, 374642, 374644
7, 0, 44, 96, 38, 71, 1, 374642, 374644
8, 0, 44, 96, 38, 71, 1, 374642, 374644
9, 0, 44, 96, 38, 71, 1, 374642, 374644
0, 0, 44, 97, 53, 11, 9, 374710, 374644
1, 0, 44, 97, 53, 11, 9, 374710, 152309
2, 0, 44, 97, 53, 11, 9, 374710, 153099
3, 0, 44, 97, 53, 11, 9, 374710, 152255
4, 0, 44, 97, 53, 11, 9, 374710, 153076
5, 0, 44, 97, 53, 11, 9, 374710, 152260
6, 0, 44, 97, 53, 11, 9, 374710, 153097
7, 0, 44, 97, 53, 11, 9, 374710, 152262
8, 0, 44, 97, 53, 11, 9, 374710, 152244
9, 0, 44, 97, 53, 11, 9, 374710, 153071
0, 0, 44, 98, 30, 56, 1, 375000, 152264
1, 1, 45, 98, 30, 56, 1, 375000, 374995
2, 0, 45, 98, 30, 56, 1, 375000, 374995
3, 0, 45, 98, 30, 56, 1, 375000, 375009
4, 0, 45, 98, 30, 56, 1, 375000, 375009
5, 0, 45, 98, 30, 56, 1, 375000, 375009
6, 0, 45, 98, 30, 56, 1, 375000, 375009
7, 0, 45, 98, 30, 56, 1, 375000, 374995
8, 0, 45, 98, 30, 56, 1, 375000, 374995
9, 0, 45, 98, 30, 56, 1, 375000, 374995
0, 0, 45, 99, 52, 1, 97, 375232, 374995
1, 0, 45, 99, 52, 1, 97, 375232, 374995
2, 0, 45, 99, 52, 1, 97, 375232, 374995
3, 0, 45, 99, 52, 1, 97, 375232, 374995
4, 0, 45, 99, 52, 1, 97, 375232, 31016
